3,0.0,0.0,-0.4117647058823529,-0.029411764705882353,-0.7647058823529411,-0.0784313725490196,-1.0,-0.12745098039215685,-0.8333333333333334,-0.14705882352941177,-0.696078431372549,-0.8529411764705882,-0.9117647058823529,-0.4019607843137255,-0.7549019607843137,-0.2549019607843137,-0.6568627450980392,-0.35294117647058826,-0.45098039215686275,-0.8627450980392157,-0.696078431372549,-0.3137254901960784,-0.5588235294117647,-0.19607843137254902,-0.4803921568627451,-0.3137254901960784,-0.20588235294117646,-0.7647058823529411,-0.45098039215686275,-0.2549019607843137,-0.3431372549019608,-0.1568627450980392,-0.2647058823529412,-0.2647058823529412,0.0196078431372549,-0.5980392156862745,-0.20588235294117646,-0.24509803921568626,-0.14705882352941177,-0.18627450980392157,-0.06862745098039216,-0.2647058823529412
3,0.0,0.0,-0.43103448275862066,-0.05172413793103448,-0.896551724137931,-0.1206896551724138,-1.0,0.15517241379310345,-0.6551724137931034,0.4482758620689655,-0.3620689655172414,-1.0,-0.6551724137931034,-0.1896551724137931,-0.6896551724137931,0.0,-0.603448275862069,-0.13793103448275862,0.1724137931034483,-0.896551724137931,-0.25862068965517243,0.13793103448275862,-0.3103448275862069,0.13793103448275862,-0.2413793103448276,-0.1724137931034483,0.603448275862069,-0.6206896551724138,0.1724137931034483,0.3275862068965517,0.08620689655172414,0.2413793103448276,0.15517241379310345,-0.08620689655172414,0.9137931034482759,-0.3275862068965517,0.5517241379310345,0.3103448275862069,0.5,0.2413793103448276,0.5862068965517241,-0.017241379310344827
3,0.0,0.0,-0.4098360655737705,-0.03278688524590164,-0.8524590163934426,0.0,-1.0,0.22950819672131148,-0.7704918032786885,0.4426229508196721,-0.47540983606557374,-0.8688524590163934,-0.7868852459016393,-0.06557377049180328,-0.7049180327868853,0.03278688524590164,-0.5573770491803278,-0.16393442622950818,0.01639344262295082,-0.7868852459016393,-0.4098360655737705,0.26229508196721313,-0.3442622950819672,0.18032786885245902,-0.21311475409836064,-0.13114754098360656,0.4262295081967213,-0.5409836065573771,-0.03278688524590164,0.4098360655737705,0.0,0.26229508196721313,0.11475409836065574,-0.06557377049180328,0.7540983606557377,-0.26229508196721313,0.3442622950819672,0.3770491803278688,0.3442622950819672,0.2459016393442623,0.45901639344262296,-0.04918032786885246
3,0.0,0.0,-0.4,0.03333333333333333,-0.65,0.0,-0.38333333333333336,0.16666666666666666,0.016666666666666666,0.26666666666666666,-0.2,-1.0,-0.08333333333333333,-0.16666666666666666,-0.21666666666666667,0.03333333333333333,-0.26666666666666666,-0.11666666666666667,0.26666666666666666,-0.9833333333333333,0.2833333333333333,-0.03333333333333333,0.11666666666666667,0.13333333333333333,0.06666666666666667,-0.13333333333333333,0.6333333333333333,-0.8333333333333334,0.6333333333333333,0.05,0.45,0.13333333333333333,0.36666666666666664,-0.15,0.9,-0.6,0.8833333333333333,0.0,0.7333333333333333,0.08333333333333333,0.6666666666666666,-0.06666666666666667
3,0.0,0.0,-0.33203125,-0.1015625,-0.5859375,-0.28515625,-0.7890625,-0.38671875,-1.0,-0.4765625,-0.43359375,-0.66796875,-0.578125,-0.94921875,-0.765625,-0.91015625,-0.94140625,-0.7890625,-0.23828125,-0.63671875,-0.34375,-0.96875,-0.56640625,-0.8984375,-0.73046875,-0.75,-0.0390625,-0.53125,-0.03125,-0.859375,-0.21875,-0.84375,-0.38671875,-0.75390625,0.16015625,-0.3515625,0.28515625,-0.546875,0.1796875,-0.56640625,0.03515625,-0.53125
3,0.0,0.0,-0.5454545454545454,0.03636363636363636,-1.0,0.10909090909090909,-0.9636363636363636,0.43636363636363634,-0.6181818181818182,0.6545454545454545,-0.6363636363636364,-0.8545454545454545,-0.6727272727272727,0.03636363636363636,-0.7636363636363637,0.01818181818181818,-0.8181818181818182,-0.21818181818181817,-0.10909090909090909,-0.8727272727272727,-0.21818181818181817,0.2909090909090909,-0.3090909090909091,0.16363636363636364,-0.32727272727272727,-0.16363636363636364,0.38181818181818183,-0.7090909090909091,0.2,0.32727272727272727,0.09090909090909091,0.18181818181818182,0.09090909090909091,-0.14545454545454545,0.7818181818181819,-0.4909090909090909,0.5818181818181818,0.23636363636363636,0.4909090909090909,0.12727272727272726,0.5272727272727272,-0.16363636363636364
3,0.0,0.0,-0.4368932038834951,0.038834951456310676,-0.8155339805825242,0.07766990291262135,-1.0,0.21359223300970873,-0.8932038834951457,0.30097087378640774,-0.8155339805825242,-0.49514563106796117,-0.9902912621359223,0.038834951456310676,-0.8349514563106796,0.1262135922330097,-0.7475728155339806,0.0,-0.5631067961165048,-0.47572815533980584,-0.7669902912621359,0.13592233009708737,-0.6310679611650486,0.14563106796116504,-0.5728155339805825,0.019417475728155338,-0.30097087378640774,-0.3592233009708738,-0.5145631067961165,0.22330097087378642,-0.4077669902912621,0.21359223300970873,-0.34951456310679613,0.07766990291262135,-0.05825242718446602,-0.20388349514563106,-0.27184466019417475,0.23300970873786409,-0.20388349514563106,0.20388349514563106,-0.13592233009708737,0.05825242718446602
3,0.0,0.0,-0.42857142857142855,0.04201680672268908,-0.773109243697479,0.03361344537815126,-1.0,0.05042016806722689,-0.9159663865546218,0.05042016806722689,-0.8067226890756303,-0.6050420168067226,-0.9915966386554622,-0.17647058823529413,-0.8403361344537815,-0.06722689075630252,-0.7478991596638656,-0.14285714285714285,-0.6134453781512605,-0.6134453781512605,-0.8235294117647058,-0.08403361344537816,-0.6722689075630253,-0.025210084033613446,-0.5966386554621849,-0.11764705882352941,-0.42016806722689076,-0.5378151260504201,-0.6386554621848739,-0.04201680672268908,-0.4957983193277311,0.008403361344537815,-0.42016806722689076,-0.09243697478991597,-0.226890756302521,-0.40336134453781514,-0.42857142857142855,-0.05042016806722689,-0.33613445378151263,-0.008403361344537815,-0.2605042016806723,-0.09243697478991597
3,0.0,0.0,-0.4207920792079208,0.0049504950495049506,-0.7970297029702971,0.0297029702970297,-1.0,0.13861386138613863,-0.8267326732673267,0.2079207920792079,-0.698019801980198,-0.6089108910891089,-0.8663366336633663,-0.06435643564356436,-0.7425742574257426,0.039603960396039604,-0.6732673267326733,-0.06435643564356436,-0.40594059405940597,-0.5841584158415841,-0.6237623762376238,0.0594059405940594,-0.5495049504950495,0.0891089108910891,-0.5198019801980198,-0.06435643564356436,-0.12871287128712872,-0.45544554455445546,-0.3613861386138614,0.13861386138613863,-0.33663366336633666,0.13861386138613863,-0.30198019801980197,-0.0049504950495049506,0.09900990099009901,-0.28217821782178215,-0.12376237623762376,0.14356435643564355,-0.1188118811881188,0.12871287128712872,-0.07920792079207921,0.0
3,0.0,0.0,-0.4246575342465753,0.0410958904109589,-0.8424657534246576,0.273972602739726,-1.0,0.6095890410958904,-0.9315068493150684,0.7808219178082192,-0.8698630136986302,-0.1095890410958904,-0.9863013698630136,0.547945205479452,-0.821917808219178,0.589041095890411,-0.7534246575342466,0.4589041095890411,-0.589041095890411,-0.04794520547945205,-0.7328767123287672,0.678082191780822,-0.6027397260273972,0.6301369863013698,-0.547945205479452,0.4589041095890411,-0.3150684931506849,0.0821917808219178,-0.5068493150684932,0.7397260273972602,-0.3972602739726027,0.6575342465753424,-0.3493150684931507,0.4726027397260274,-0.06164383561643835,0.23972602739726026,-0.2808219178082192,0.7191780821917808,-0.2191780821917808,0.6301369863013698,-0.15753424657534246,0.4520547945205479
3,0.0,0.0,-0.41025641025641024,0.042735042735042736,-0.7435897435897436,0.03418803418803419,-0.9743589743589743,0.042735042735042736,-0.9572649572649573,0.008547008547008548,-0.8034188034188035,-0.6410256410256411,-1.0,-0.23076923076923078,-0.8461538461538461,-0.10256410256410256,-0.7606837606837606,-0.1794871794871795,-0.6153846153846154,-0.6581196581196581,-0.8376068376068376,-0.13675213675213677,-0.6666666666666666,-0.042735042735042736,-0.5897435897435898,-0.13675213675213677,-0.4188034188034188,-0.5897435897435898,-0.6410256410256411,-0.09401709401709402,-0.49572649572649574,-0.017094017094017096,-0.4188034188034188,-0.1111111111111111,-0.23931623931623933,-0.46153846153846156,-0.4358974358974359,-0.10256410256410256,-0.3418803418803419,-0.03418803418803419,-0.26495726495726496,-0.1111111111111111
3,0.0,0.0,-0.29411764705882354,0.014705882352941176,-0.38235294117647056,-0.07352941176470588,-0.04411764705882353,0.029411764705882353,0.3088235294117647,0.08823529411764706,-0.014705882352941176,-1.0,0.16176470588235295,-0.3088235294117647,-0.014705882352941176,-0.10294117647058823,-0.10294117647058823,-0.22058823529411764,0.38235294117647056,-0.9558823529411765,0.4852941176470588,-0.20588235294117646,0.25,-0.014705882352941176,0.17647058823529413,-0.19117647058823528,0.6764705882352942,-0.8235294117647058,0.7647058823529411,-0.10294117647058823,0.5147058823529411,0.014705882352941176,0.4264705882352941,-0.14705882352941177,0.8970588235294118,-0.6176470588235294,0.9411764705882353,-0.11764705882352941,0.7647058823529411,-0.014705882352941176,0.6617647058823529,-0.1323529411764706
3,0.0,0.0,-0.34545454545454546,-0.006060606060606061,-0.6909090909090909,0.17575757575757575,-0.8545454545454545,0.47878787878787876,-0.9151515151515152,0.6484848484848484,-0.8909090909090909,-0.12727272727272726,-1.0,0.4,-0.8666666666666667,0.41818181818181815,-0.7878787878787878,0.296969696969697,-0.6848484848484848,-0.06666666666666667,-0.8,0.5272727272727272,-0.6848484848484848,0.47878787878787876,-0.6303030303030303,0.3333333333333333,-0.46060606060606063,0.03636363636363636,-0.593939393939394,0.5757575757575758,-0.4909090909090909,0.509090909090909,-0.4484848484848485,0.3575757575757576,-0.24242424242424243,0.16363636363636364,-0.3939393939393939,0.5575757575757576,-0.3151515151515151,0.4909090909090909,-0.2727272727272727,0.34545454545454546
3,0.0,0.0,-0.4144144144144144,0.009009009009009009,-0.7477477477477478,0.02702702702702703,-0.9819819819819819,0.14414414414414414,-0.990990990990991,0.2072072072072072,-0.8198198198198198,-0.4864864864864865,-1.0,-0.018018018018018018,-0.8648648648648649,0.07207207207207207,-0.7837837837837838,0.0,-0.6126126126126126,-0.46846846846846846,-0.8288288288288288,0.09009009009009009,-0.6936936936936937,0.11711711711711711,-0.6306306306306306,0.0,-0.3963963963963964,-0.36936936936936937,-0.6216216216216216,0.14414414414414414,-0.5045045045045045,0.14414414414414414,-0.44144144144144143,0.018018018018018018,-0.1891891891891892,-0.23423423423423423,-0.3963963963963964,0.13513513513513514,-0.3333333333333333,0.12612612612612611,-0.27927927927927926,0.009009009009009009
3,0.0,0.0,-0.38509316770186336,0.08074534161490683,-0.7204968944099379,0.18633540372670807,-0.9316770186335404,0.37888198757763975,-1.0,0.4782608695652174,-0.9006211180124224,-0.2484472049689441,-1.0,0.2795031055900621,-0.8322981366459627,0.34782608695652173,-0.7515527950310559,0.2546583850931677,-0.6832298136645962,-0.2422360248447205,-0.7950310559006211,0.36645962732919257,-0.6521739130434783,0.37267080745341613,-0.5962732919254659,0.2484472049689441,-0.4472049689440994,-0.16770186335403728,-0.5900621118012422,0.39751552795031053,-0.4782608695652174,0.391304347826087,-0.43478260869565216,0.2546583850931677,-0.2111801242236025,-0.055900621118012424,-0.37267080745341613,0.36645962732919257,-0.3105590062111801,0.3416149068322981,-0.2732919254658385,0.20496894409937888
3,0.0,0.0,-0.4166666666666667,-0.03333333333333333,-0.8833333333333333,-0.06666666666666667,-1.0,0.16666666666666666,-0.6333333333333333,0.4,-0.4166666666666667,-0.95,-0.7833333333333333,-0.15,-0.7166666666666667,0.05,-0.5666666666666667,-0.1,0.06666666666666667,-0.8333333333333334,-0.38333333333333336,0.16666666666666666,-0.35,0.16666666666666666,-0.25,-0.1,0.48333333333333334,-0.5833333333333334,0.016666666666666666,0.35,0.0,0.26666666666666666,0.1,-0.016666666666666666,0.8,-0.2833333333333333,0.38333333333333336,0.35,0.35,0.3,0.45,0.06666666666666667
3,0.0,0.0,-0.42,0.005,-0.8,0.025,-1.0,0.12,-0.805,0.185,-0.705,-0.635,-0.875,-0.07,-0.76,0.035,-0.695,-0.075,-0.41,-0.605,-0.625,0.065,-0.56,0.085,-0.53,-0.075,-0.13,-0.47,-0.355,0.14,-0.335,0.13,-0.3,-0.02,0.1,-0.295,-0.12,0.145,-0.12,0.13,-0.08,0.0
3,0.0,0.0,-0.36231884057971014,-0.028985507246376812,-0.7391304347826086,-0.10144927536231885,-0.6811594202898551,0.028985507246376812,-0.3188405797101449,0.14492753623188406,-0.30434782608695654,-1.0,-0.4782608695652174,-0.34782608695652173,-0.5072463768115942,-0.15942028985507245,-0.4492753623188406,-0.3188405797101449,0.13043478260869565,-0.9565217391304348,-0.10144927536231885,-0.10144927536231885,-0.15942028985507245,0.014492753623188406,-0.13043478260869565,-0.21739130434782608,0.4927536231884058,-0.782608695652174,0.2608695652173913,0.043478260869565216,0.15942028985507245,0.08695652173913043,0.17391304347826086,-0.13043478260869565,0.782608695652174,-0.5507246376811594,0.5652173913043478,0.014492753623188406,0.4927536231884058,0.057971014492753624,0.5217391304347826,-0.10144927536231885
3,0.0,0.0,-0.4126984126984127,0.0,-0.8888888888888888,0.031746031746031744,-1.0,0.25396825396825395,-0.6031746031746031,0.38095238095238093,-0.5238095238095238,-0.8095238095238095,-0.7142857142857143,-0.06349206349206349,-0.7301587301587301,0.07936507936507936,-0.6825396825396826,-0.06349206349206349,-0.047619047619047616,-0.7936507936507936,-0.3333333333333333,0.19047619047619047,-0.38095238095238093,0.1111111111111111,-0.36507936507936506,-0.15873015873015872,0.38095238095238093,-0.6349206349206349,0.031746031746031744,0.2698412698412698,-0.015873015873015872,0.12698412698412698,0.015873015873015872,-0.15873015873015872,0.6825396825396826,-0.4126984126984127,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.1111111111111111,0.3333333333333333,-0.15873015873015872
3,0.0,0.0,-0.5161290322580645,0.22580645161290322,-0.9838709677419355,0.3709677419354839,-0.9032258064516129,0.5806451612903226,-0.41935483870967744,0.6290322580645161,-1.0,-0.8387096774193549,-0.8387096774193549,0.06451612903225806,-0.7258064516129032,0.24193548387096775,-0.7096774193548387,0.04838709677419355,-0.43548387096774194,-0.9193548387096774,-0.3387096774193548,0.22580645161290322,-0.3225806451612903,0.22580645161290322,-0.3387096774193548,-0.0967741935483871,0.11290322580645161,-0.8064516129032258,0.0967741935483871,0.24193548387096775,0.03225806451612903,0.1935483870967742,-0.016129032258064516,-0.11290322580645161,0.5806451612903226,-0.5806451612903226,0.46774193548387094,0.16129032258064516,0.3548387096774194,0.0967741935483871,0.3225806451612903,-0.1774193548387097
3,0.0,0.0,-0.5471698113207547,0.07547169811320754,-1.0,0.11320754716981132,-0.8490566037735849,0.41509433962264153,-0.4339622641509434,0.6226415094339622,-0.6226415094339622,-0.9622641509433962,-0.6415094339622641,-0.05660377358490566,-0.7169811320754716,-0.03773584905660377,-0.7547169811320755,-0.2830188679245283,-0.07547169811320754,-1.0,-0.1320754716981132,0.16981132075471697,-0.22641509433962265,0.11320754716981132,-0.2641509433962264,-0.24528301886792453,0.4339622641509434,-0.8490566037735849,0.3018867924528302,0.24528301886792453,0.1509433962264151,0.1509433962264151,0.11320754716981132,-0.18867924528301888,0.8301886792452831,-0.6037735849056604,0.660377358490566,0.16981132075471697,0.5660377358490566,0.09433962264150944,0.5849056603773585,-0.20754716981132076
3,0.0,0.0,-0.45,0.016666666666666666,-0.8666666666666667,-0.03333333333333333,-0.7833333333333333,0.16666666666666666,-0.35,0.3333333333333333,-0.4166666666666667,-1.0,-0.5666666666666667,-0.2,-0.6,-0.016666666666666666,-0.5333333333333333,-0.2,0.06666666666666667,-0.9833333333333333,-0.11666666666666667,0.016666666666666666,-0.21666666666666667,0.06666666666666667,-0.2,-0.23333333333333334,0.48333333333333334,-0.8,0.25,0.15,0.13333333333333333,0.13333333333333333,0.13333333333333333,-0.18333333333333332,0.8166666666666667,-0.5666666666666667,0.5666666666666667,0.11666666666666667,0.4666666666666667,0.08333333333333333,0.5,-0.18333333333333332
3,0.0,0.0,-0.5263157894736842,0.05263157894736842,-1.0,0.12280701754385964,-0.9824561403508771,0.43859649122807015,-0.5614035087719298,0.6666666666666666,-0.5263157894736842,-0.7719298245614035,-0.7192982456140351,0.15789473684210525,-0.7017543859649122,0.21052631578947367,-0.6140350877192983,-0.017543859649122806,0.017543859649122806,-0.7192982456140351,-0.2631578947368421,0.42105263157894735,-0.2982456140350877,0.2631578947368421,-0.24561403508771928,-0.10526315789473684,0.45614035087719296,-0.5087719298245614,0.12280701754385964,0.543859649122807,0.05263157894736842,0.3157894736842105,0.12280701754385964,-0.05263157894736842,0.7894736842105263,-0.24561403508771928,0.45614035087719296,0.45614035087719296,0.40350877192982454,0.24561403508771928,0.47368421052631576,-0.10526315789473684
3,0.0,0.0,-0.43478260869565216,-0.021739130434782608,-0.8043478260869565,-0.021739130434782608,-1.0,0.07608695652173914,-0.782608695652174,0.13043478260869565,-0.6739130434782609,-0.717391304347826,-0.8913043478260869,-0.16304347826086957,-0.75,-0.06521739130434782,-0.6630434782608695,-0.18478260869565216,-0.391304347826087,-0.6739130434782609,-0.6413043478260869,-0.03260869565217391,-0.5217391304347826,-0.03260869565217391,-0.4782608695652174,-0.18478260869565216,-0.10869565217391304,-0.532608695652174,-0.34782608695652173,0.05434782608695652,-0.29347826086956524,0.03260869565217391,-0.2391304347826087,-0.11956521739130435,0.13043478260869565,-0.34782608695652173,-0.06521739130434782,0.05434782608695652,-0.03260869565217391,0.010869565217391304,0.021739130434782608,-0.14130434782608695
3,0.0,0.0,-0.336283185840708,0.02654867256637168,-0.6637168141592921,0.1592920353982301,-0.8584070796460177,0.36283185840707965,-1.0,0.5309734513274337,-0.7876106194690266,-0.18584070796460178,-0.9203539823008849,0.3274336283185841,-0.7876106194690266,0.36283185840707965,-0.7168141592920354,0.24778761061946902,-0.5663716814159292,-0.1504424778761062,-0.7256637168141593,0.4247787610619469,-0.6106194690265486,0.39823008849557523,-0.5486725663716814,0.2743362831858407,-0.3274336283185841,-0.05309734513274336,-0.504424778761062,0.4778761061946903,-0.39823008849557523,0.4247787610619469,-0.35398230088495575,0.2831858407079646,-0.11504424778761062,0.07964601769911504,-0.3008849557522124,0.46017699115044247,-0.23893805309734514,0.415929203539823,-0.18584070796460178,0.2920353982300885
